VC mem handle 5, phys 0xfe86f000, virt 0xb6f65000
CS FC004005 enable=1 active=1 pxldat=1 txw=1 rxr=1 txd=1 rxd=1 txe=1 rxf=1
-4.973
0.639
-4.980
0.454
-4.971
2.512
-4.980
0.446
-4.968
0.639
-4.980
0.449
-4.978
1.888
-4.980
0.449
-4.973
1.888
-4.980
0.444
-4.976
2.512
-4.980
0.451
-4.978
0.639
-4.980
0.456
-4.976
1.888
-4.980
0.451
-4.980
1.263
-4.980
0.446
-4.983
0.639
-4.980
0.446
-4.976
-0.610
-4.980
0.439
-4.978
0.639
-4.980
0.449
-4.983
1.263
-4.980
0.451
-4.978
2.512
-4.980
0.451
-4.968
1.888
-4.980
0.449
-4.983
0.639
-4.980
0.444
-4.976
3.137
-4.980
0.441
-4.983
0.639
-4.980
0.444
-4.980
-1.234
-4.980
0.449
-4.983
0.015
-4.980
0.454
-4.980
0.015
-4.980
0.444
-4.978
0.639
-4.980
0.451
-4.980
1.263
-4.980
0.446
-4.985
0.015
-4.980
0.456
-4.978
0.015
-4.980
0.441
-4.978
-1.859
-4.980
0.446
-4.980
1.263
-4.980
0.444
-4.978
0.639
-4.980
0.446
-4.978
1.263
-4.980
0.444
-4.976
-0.610
-4.980
0.446
-4.980
-1.859
-4.980
0.439
-4.978
-0.610
-4.980
0.449
-4.983
-1.234
-4.980
0.439
-4.971
0.639
-4.980
0.444
-4.988
0.639
-4.980
0.449
-4.980
0.639
-4.980
0.449
-4.985
0.015
-4.980
0.454
-4.980
0.015
-4.980
0.441
-4.980
0.015
-4.980
0.449
-4.983
0.639
-4.980
0.441
-4.980
0.639
-4.980
0.441
-4.988
0.639
-4.980
0.446
-4.983
0.015
-4.980
0.439
-4.978
0.015
-4.980
0.446
-4.980
0.015
-4.980
0.446
-4.983
-0.610
-4.980
0.444
-4.985
-0.610
-4.980
0.439
-4.980
0.639
-4.980
0.444
-4.985
-2.483
-4.980
0.451
-4.980
0.015
-4.980
0.449
-4.973
-0.610
-4.980
0.446
-4.988
-1.859
-4.980
0.441
-4.983
0.639
-4.980
0.439
-4.990
-1.859
-4.980
0.439
-4.978
-1.234
-4.980
0.441
-4.988
-1.234
-4.980
0.439
-4.983
0.639
-4.980
0.441
-4.983
1.263
-4.980
0.439
-4.976
0.015
-4.980
0.446
-4.988
1.263
-4.980
0.439
-4.980
0.639
-4.980
0.439
-4.990
-1.859
-4.980
0.441
-4.983
-0.610
-4.980
0.441
-4.978
0.015
-4.980
0.439
-4.983
0.015
-4.980
0.439
-4.983
-1.234
-4.980
0.439
-4.983
-0.610
-4.980
0.441
-4.995
-1.859
-4.980
0.444
-4.985
0.015
-4.980
0.444
-4.988
-3.107
-4.980
0.441
-4.980
0.639
-4.980
0.444
-4.980
-1.234
-4.980
0.449
-4.980
0.015
-4.980
0.441
-4.976
2.512
-4.980
0.439
-4.990
0.639
-4.980
0.434
-4.980
-0.610
-4.980
0.437
-4.990
0.015
-4.980
0.439
-4.988
-0.610
-4.980
0.441
-4.988
-1.234
-4.980
0.439
-4.976
0.639
-4.980
0.446
-4.985
0.015
-4.980
0.429
-4.983
-1.859
-4.980
0.441
-4.988
0.015
-4.980
0.441
-4.983
3.129
-4.988
-1.759
-4.963
-4.988
-4.988
-1.766
-4.998
-3.115
-4.988
-1.761
-5.000
-4.988
-4.988
-1.605
-4.995
0.007
-4.988
-1.617
-4.976
0.632
-4.988
-1.615
-4.980
3.129
-4.988
-1.568
-4.976
3.129
-4.988
-1.522
-4.966
-1.241
-4.988
-1.539
-4.978
1.256
-4.988
-1.546
-4.978
3.754
-4.988
-1.444
-4.968
-3.115
-4.988
-1.437
-4.988
-3.739
-4.988
-1.439
-4.993
-4.363
-4.988
-1.356
-4.990
-1.241
-4.988
-1.346
-4.973
3.129
-4.988
-1.327
-4.963
-1.241
-4.988
-1.317
-4.980
-3.737
-4.985
-1.222
-4.980
2.507
-4.985
-1.220
-4.971
2.507
-4.985
-1.224
-4.963
-4.985
-4.985
-1.156
-4.998
1.883
-4.985
-1.144
-4.995
3.756
-4.985
-1.137
-4.966
1.883
-4.985
-1.117
-4.963
-3.737
-4.985
-1.080
-4.990
-2.488
-4.985
-1.088
-4.990
-1.239
-4.985
-1.080
-4.990
0.010
-4.985
-1.041
-4.988
1.259
-4.985
-1.027
-4.968
0.010
-4.985
-1.029
-4.971
3.756
-4.985
-0.998
-4.963
4.380
-4.985
-0.973
-4.988
-1.239
-4.985
-0.963
-4.985
0.010
-4.985
-0.959
-4.985
-3.737
-4.985
-0.922
-4.988
2.507
-4.985
-0.922
-4.976
3.132
-4.985
-0.905
-4.971
4.380
-4.985
-0.873
-4.985
3.756
-4.985
-0.863
-4.966
3.756
-4.985
-0.866
-5.000
4.380
-4.985
-0.846
-4.998
0.634
-4.985
-0.820
-4.980
0.634
-4.985
-0.832
-4.993
-4.985
-4.985
-0.815
-4.990
-1.863
-4.985
-0.802
-4.976
3.756
-4.985
-0.795
-5.000
-4.985
-4.985
-0.780
-4.963
-4.985
-4.985
-0.766
-4.990
0.634
-4.985
-0.756
-4.978
3.132
-4.985
-0.756
-4.973
4.380
-4.985
-0.741
-5.000
0.634
-4.985
-0.722
-4.985
1.259
-4.985
-0.715
-4.976
3.132
-4.985
-0.707
-4.963
-4.361
-4.985
-0.695
-4.995
-1.863
-4.985
-0.688
-4.980
0.634
-4.985
-0.683
-4.993
0.634
-4.985
-0.676
-4.968
4.380
-4.985
-0.656
-4.995
-4.361
-4.985
-0.661
-4.995
-1.863
-4.985
-0.654
-4.983
-1.863
-4.985
-0.641
-4.971
3.132
-4.985
-0.639
-4.966
4.380
-4.985
-0.634
-4.968
-3.110
-4.983
-0.622
-4.993
-1.861
-4.983
-0.605
-4.980
0.637
-4.983
-0.610
-4.980
1.261
-4.983
-0.600
-4.978
3.759
-4.983
-0.593
-5.000
-4.983
-4.983
-0.585
-4.963
-4.983
-4.983
-0.583
-4.998
-3.734
-4.983
-0.573
-4.988
1.261
-4.983
-0.563
-4.983
1.261
-4.983
-0.559
-4.976
3.134
-4.983
-0.559
-4.968
-4.983
-4.983
-0.546
-4.963
-4.359
-4.983
-0.541
-4.998
-1.861
-4.983
-0.549
-4.993
0.637
-4.983
-0.529
-4.995
1.885
-4.983
-0.524
-4.980
1.885
-4.983
-0.520
-4.973
4.383
-4.983
-0.517
-4.968
4.383
-4.983
-0.515
-4.998
-4.359
-4.983
-0.502
-4.998
-1.861
-4.983
-0.502
-4.995
-2.485
-4.983
-0.500
-4.985
0.012
-4.983
-0.490
-4.980
0.637
-4.983
-0.488
-4.973
2.510
-4.983
-0.480
-4.966
-4.359
-4.983
-0.476
-4.966
-4.359
-4.983
-0.468
-5.000
-4.983
-4.983
-0.468
-4.998
-4.359
-4.983
-0.466
-4.995
-3.110
-4.983
-0.463
-4.990
-1.237
-4.983
-0.459
-4.988
-0.612
-4.983
-0.454
-4.985
0.012
-4.983
-0.454
-4.980
3.134
-4.983
-0.444
-4.971
1.885
-4.983
-0.439
-4.976
3.134
-4.983
-0.437
-4.971
4.383
-4.983
-0.437
-4.963
4.383
-4.983
-0.429
-4.995
-3.110
-4.983
-0.427
-4.990
-2.485
-4.983
-0.422
-4.990
-1.861
-4.983
-0.420
-4.983
-3.110
-4.983
-0.420
-4.980
-1.237
-4.983
-0.417
-4.980
1.261
-4.983
-0.410
-4.978
0.012
-4.983
-0.410
-4.971
1.885
-4.983
-0.400
-4.966
4.383
-4.983
-0.402
-4.966
3.759
-4.983
-0.395
-4.966
-4.359
-4.983
-0.388
-4.963
-4.983
-4.983
-0.385
-4.995
-3.734
-4.983
-0.380
-4.998
-1.861
-4.983
-0.380
-5.000
-2.485
-4.983
-0.373
-4.983
0.637
-4.983
-0.380
-4.983
-0.612
-4.983
-0.373
-4.978
1.261
-4.983
-0.363
-4.976
1.261
-4.983
-0.371
-4.973
1.261
-4.983
-0.368
-4.973
3.134
-4.983
-0.363
-4.971
3.759
-4.983
-0.361
-4.966
-3.734
-4.983
-0.351
-5.000
-4.983
-4.983
-0.356
-4.998
-3.734
-4.983
-0.351
-4.995
3.759
-4.983
-0.359
-4.993
-2.485
-4.983
-0.351
-4.995
-3.110
-4.983
-0.341
-4.993
-2.485
-4.983
-0.341
-4.988
-1.237
-4.983
-0.337
-4.983
-1.237
-4.983
-0.337
-4.976
0.012
-4.983
-0.339
-4.971
-0.612
-4.983
-0.327
-4.980
0.012
-4.983
-0.337
-4.976
1.261
-4.983
-0.332
-4.973
2.510
-4.983
-0.327
-4.966
3.134
-4.983
-0.320
-4.976
3.759
-4.983
-0.322
-4.963
3.759
-4.983
-0.320
-4.966
4.383
-4.983
-0.322
-5.000
4.383
-4.983
-0.317
-4.971
-4.359
-4.983
-0.315
-5.000
-4.983
-4.983
-0.312
-4.995
-3.110
-4.983
-0.312
-4.995
-4.359
-4.983
-0.315
-4.988
-3.110
-4.983
-0.310
-4.995
-3.734
-4.983
-0.310
-4.993
-1.237
-4.983
-0.305
-4.990
-3.110
-4.983
-0.315
-4.985
-1.237
-4.983
-0.305
-4.988
-1.237
-4.983
-0.298
-4.980
-0.612
-4.983
-0.295
-4.980
0.012
-4.983
-0.298
-4.978
0.012
-4.983
-0.293
-4.973
1.261
-4.983
-0.290
-4.980
1.885
-4.983
-0.288
-4.976
3.134
-4.983
-0.288
-4.976
1.885
-4.983
-0.283
-4.966
3.134
-4.983
-0.283
-4.968
2.510
-4.983
-0.283
-4.968
4.383
-4.983
-0.280
-4.966
3.759
-4.983
-0.280
-4.966
-4.983
-4.983
-0.283
-4.968
4.383
-4.983
-0.278
-5.000
-4.983
-4.983
-0.278
-4.998
-3.734
-4.983
-0.271
-4.995
-3.110
-4.983
-0.268
-4.995
-3.110
-4.983
-0.273
-4.995
-4.983
-4.983
-0.268
-4.995
-4.359
-4.983
-0.266
-4.995
-3.734
-4.983
-0.266
-4.990
-3.734
-4.983
-0.263
-4.985
-2.485
-4.983
-0.261
-4.983
-1.237
-4.983
-0.263
-4.983
-0.612
-4.983
-0.261
-4.980
-0.612
-4.983
-0.261
-4.983
-1.861
-4.983
-0.256
-4.983
0.012
-4.983
-0.256
-4.978
0.637
-4.983
-0.254
-4.978
1.885
-4.983
-0.254
-4.976
1.885
-4.983
-0.249
-4.978
0.637
-4.983
-0.251
-4.973
1.261
-4.983
-0.249
-4.978
1.885
-4.983
-0.244
-4.973
2.510
-4.983
-0.256
-4.973
2.510
-4.983
-0.251
-4.968
1.885
-4.983
-0.244
-4.998
3.759
-4.983
-0.241
-5.000
-4.983
-4.983
-0.237
-4.998
1.885
-4.983
-0.246
-4.990
1.885
-4.983
-0.249
-4.995
4.383
-4.983
-0.232
-5.000
3.759
-4.983
-0.246
-4.988
4.383
-4.983
-0.232
-4.985
3.759
-4.983
-0.232
-4.995
-3.110
-4.983
-0.234
-4.988
-4.983
-4.983
-0.229
-4.995
3.759
-4.983
-0.237
-4.988
-3.110
-4.983
-0.232
-4.993
-3.110
-4.983
-0.222
-4.990
-3.110
-4.983
-0.229
-4.983
-3.110
-4.983
-0.220
-4.990
0.012
-4.983
-0.227
-4.983
-0.612
-4.983
-0.224
-4.985
-1.861
-4.983
-0.227
-4.978
-0.612
-4.983
-0.222
-4.983
-0.612
-4.983
-0.222
-4.988
-1.237
-4.983
-0.220
-4.978
-0.612
-4.983
-0.220
-4.980
1.261
-4.983
-0.217
-4.978
1.885
-4.983
-0.215
-4.976
0.012
-4.983
-0.215
-4.976
0.637
-4.983
-0.217
-4.976
1.261
-4.983
-0.215
-4.980
1.885
-4.983
-0.210
-4.971
0.637
-4.983
-0.207
-4.976
1.885
-4.983
-0.202
-4.973
1.261
-4.983
-0.210
-4.971
3.134
-4.983
-0.205
-4.966
3.134
-4.983
-0.210
-4.968
3.759
-4.983
-0.210
-4.971
4.383
-4.983
-0.200
-4.968
4.383
-4.983
-0.200
-4.963
-4.983
-4.983
-0.200
-4.966
-4.359
-4.983
-0.200
-5.000
-4.983
-4.983
-0.205
-5.000
4.383
-4.983
-0.193
-4.966
2.510
-4.983
-0.202
-4.963
-4.983
-4.983
-0.198
-4.995
-4.359
-4.983
-0.198
-4.993
-4.359
-4.983
-0.198
-4.998
-4.983
-4.983
-0.198
-5.000
-4.983
-4.983
-0.198
-4.993
-3.734
-4.983
-0.195
-4.998
-4.983
-4.983
-0.193
-4.998
-2.485
-4.983
-0.193
-4.995
-3.110
-4.983
-0.198
-4.993
-3.110
-4.983
-0.190
-4.988
-3.734
-4.983
-0.188
-4.995
-1.861
-4.983
-0.193
-4.985
-3.110
-4.983
-0.188
-4.995
-1.861
-4.983
-0.185
-4.995
-2.485
-4.983
-0.190
-4.993
-2.485
-4.983
-0.188
-4.985
-1.861
-4.983
-0.185
-4.985
-1.237
-4.983
-0.178
-4.983
0.012
-4.983
-0.188
-4.985
-3.110
-4.983
-0.185
-4.983
-1.237
-4.983
-0.188
-4.983
-1.237
-4.983
-0.185
-4.983
0.012
-4.983
-0.188
-4.980
-1.237
-4.983
-0.180
-4.983
0.637
-4.983
-0.180
-4.978
0.637
-4.983
-0.178
-4.978
1.261
-4.983
-0.178
-4.976
0.012
-4.983
-0.176
-4.980
0.012
-4.983
-0.178
-4.978
0.012
-4.983
-0.176
-4.978
0.637
-4.983
-0.173
-4.973
0.637
-4.983
-0.168
-4.976
0.637
-4.983
-0.173
-4.973
1.261
-4.983
-0.180
-4.973
0.637
-4.983
-0.178
-4.976
1.261
-4.983
-0.178
-4.973
2.510
-4.983
-0.171
-4.973
2.510
-4.983
-0.171
-4.968
3.134
-4.983
-0.168
-4.966
4.383
-4.983
-0.173
-5.000
4.383
-4.983
-0.168
-4.966
4.383
-4.983
-0.171
-4.963
1.261
-4.983
-0.168
-4.963
3.134
-4.983
