VC mem handle 5, phys 0xfe86f000, virt 0xb6f31000
CS 54004003 enable=1 done=1 pxldat=1 txw=1 txd=1 txe=1
-0.249
-0.249
-0.246
-0.249
-0.246
-0.239
-0.237
-0.246
-0.237
-0.241
-0.234
-0.234
-0.234
-0.234
-0.222
-0.224
-0.232
-0.220
-0.232
-0.220
-0.224
-0.224
-0.220
-0.224
-0.217
-0.222
-0.220
-0.220
-0.217
-0.220
-0.215
-0.212
-0.217
-0.207
-0.215
-0.215
-0.210
-0.210
-0.205
-0.207
-0.210
-0.207
-0.200
-0.202
-0.200
-0.200
-0.202
-0.202
-0.198
-0.193
-0.198
-0.198
-0.198
-0.198
-0.193
-0.185
-0.198
-0.198
-0.195
-0.190
-0.195
-0.185
-0.193
-0.185
-0.188
-0.190
-0.188
-0.188
-0.190
-0.188
-0.188
-0.180
-0.183
-0.185
-0.180
-0.178
-0.183
-0.180
-0.183
-0.183
-0.176
-0.176
-0.178
-0.173
-0.168
-0.178
-0.171
-0.171
-0.176
-0.176
-0.176
-0.171
-0.168
-0.168
-0.176
-0.171
-0.171
-0.168
-0.171
-0.168
-0.168
-0.173
-0.166
-0.166
-0.161
-0.163
-0.171
-0.161
-0.163
-0.161
-0.166
-0.168
-0.161
-0.163
-0.163
-0.159
-0.163
-0.159
-0.159
-0.161
-0.156
-0.161
-0.159
-0.156
-0.156
-0.156
-0.159
-0.163
-0.154
-0.161
-0.149
-0.156
-0.159
-0.159
-0.154
-0.154
-0.154
-0.151
-0.149
-0.156
-0.146
-0.149
-0.151
-0.149
-0.151
-0.156
-0.144
-0.149
-0.154
-0.146
-0.146
-0.151
-0.144
-0.151
-0.144
-0.144
-0.146
-0.144
-0.149
-0.149
-0.144
-0.144
-0.137
-0.146
-0.146
-0.141
-0.144
-0.141
-0.144
-0.146
-0.139
-0.139
-0.144
-0.139
-0.137
-0.141
-0.137
-0.139
-0.137
-0.137
-0.137
-0.134
-0.134
-0.139
-0.137
-0.144
-0.139
-0.139
-0.139
-0.139
-0.137
-0.132
-0.137
-0.129
-0.132
-0.134
-0.129
-0.132
-0.134
-0.124
-0.132
-0.134
-0.132
-0.127
-0.129
-0.129
-0.129
-0.132
-0.134
-0.124
-0.127
-0.124
-0.127
-0.127
-0.129
-0.122
-0.124
-0.129
-0.132
-0.127
-0.129
-0.120
-0.124
-0.127
-0.122
-0.129
-0.127
-0.122
-0.122
-0.122
-0.124
-0.122
-0.127
-0.120
-0.124
-0.124
-0.120
-0.124
-0.117
-0.122
-0.120
-0.117
-0.120
-0.124
-0.127
-0.117
-0.122
-0.120
-0.120
-0.112
-0.120
-0.122
-0.117
-0.115
-0.122
-0.120
-0.120
-0.122
-0.120
-0.112
-0.117
-0.120
-0.117
-0.120
-0.117
-0.110
-0.120
-0.115
-0.117
-0.112
-0.112
-0.112
-0.112
-0.115
-0.117
-0.115
-0.122
-0.115
-0.107
-0.115
-0.110
-0.107
-0.117
-0.112
-0.117
-0.105
-0.115
-0.115
-0.115
-0.107
-0.110
-0.105
-0.115
-0.115
-0.110
-0.107
-0.117
-0.107
-0.110
-0.110
-0.107
-0.107
-0.105
-0.105
-0.115
-0.112
-0.105
-0.105
-0.107
-0.107
-0.107
-0.110
-0.107
-0.105
-0.102
-0.107
-0.107
-0.107
-0.105
-0.105
-0.105
-0.105
-0.105
-0.102
-0.107
-0.110
-0.110
-0.105
-0.100
-0.102
-0.107
-0.110
-0.100
-0.100
-0.100
-0.102
-0.105
-0.105
-0.100
-0.100
-0.098
-0.107
-0.102
-0.102
-0.098
-0.100
-0.098
-0.100
-0.102
-0.105
-0.100
-0.100
-0.102
-0.098
-0.102
-0.100
-0.095
-0.098
-0.105
-0.098
-0.093
-0.100
-0.100
-0.098
-0.100
-0.100
-0.098
-0.102
-0.098
-0.098
-0.093
-0.098
-0.098
-0.098
-0.098
-0.100
-0.093
-0.093
-0.090
-0.100
-0.093
-0.093
-0.098
-0.100
-0.098
-0.095
-0.098
-0.093
-0.088
-0.090
-0.095
-0.093
-0.090
-0.093
-0.100
-0.093
-0.095
-0.095
-0.090
-0.093
-0.093
-0.093
-0.090
-0.093
-0.088
-0.093
-0.093
-0.090
-0.093
-0.085
-0.093
-0.093
-0.093
-0.088
-0.090
-0.093
-0.093
-0.090
-0.090
-0.085
-0.090
-0.088
-0.090
-0.095
-0.090
-0.090
-0.085
-0.090
-0.093
-0.090
-0.090
-0.088
-0.085
-0.088
-0.085
-0.088
-0.088
-0.085
-0.085
-0.088
-0.088
-0.088
-0.088
-0.093
-0.090
-0.083
-0.083
-0.085
-0.088
-0.090
-0.085
-0.085
-0.080
-0.102
-0.080
-0.080
-0.088
-0.076
-0.085
-0.085
-0.090
-0.083
-0.093
-0.080
-0.076
-0.093
-0.068
-0.088
-0.083
-0.085
-0.073
-0.090
-0.078
-0.080
-0.085
-0.076
-0.088
-0.076
-0.088
-0.071
-0.088
-0.078
-0.076
-0.090
-0.068
-0.085
-0.073
-0.088
-0.068
-0.088
-0.080
-0.076
-0.090
-0.078
-0.085
-0.068
-0.083
-0.066
-0.088
-0.076
-0.073
-0.085
-0.073
-0.090
-0.073
-0.076
-0.076
-0.080
-0.076
-0.071
-0.088
-0.063
-0.093
-0.071
-0.080
-0.080
-0.076
-0.073
-0.076
-0.085
-0.066
-0.083
-0.071
-0.080
-0.078
-0.073
-0.078
-0.071
-0.080
-0.078
-0.076
-0.078
-0.073
-0.076
-0.078
-0.078
-0.073
-0.073
-0.073
-0.078
-0.080
-0.078
-0.076
-0.066
-0.071
-0.066
-0.076
-0.076
-0.078
-0.076
-0.076
-0.080
-0.080
-0.071
-0.073
-0.071
-0.073
-0.078
-0.078
-0.076
-0.078
-0.071
-0.073
-0.066
-0.076
-0.080
-0.068
-0.076
-0.078
-0.071
-0.068
-0.068
-0.080
-0.071
-0.071
-0.068
-0.073
-0.071
-0.076
-0.073
-0.078
-0.073
-0.068
-0.073
-0.078
-0.068
-0.071
-0.068
-0.066
-0.078
-0.071
-0.073
-0.068
-0.071
-0.068
-0.068
-0.071
-0.076
-0.066
-0.076
-0.068
-0.073
-0.068
-0.071
-0.066
-0.071
-0.068
-0.068
-0.068
-0.071
-0.071
-0.071
-0.063
-0.068
-0.066
-0.073
-0.071
-0.068
-0.066
-0.068
-0.066
-0.068
-0.073
-0.071
-0.063
-0.073
-0.068
-0.073
-0.066
-0.066
-0.068
-0.066
-0.066
-0.066
-0.066
-0.063
-0.068
-0.066
-0.071
-0.068
-0.068
-0.071
-0.068
-0.071
-0.066
-0.066
-0.068
-0.068
-0.063
-0.068
-0.066
-0.063
-0.066
-0.068
-0.066
-0.066
-0.066
-0.066
-0.068
-0.071
-0.068
-0.059
-0.061
-0.068
-0.063
-0.066
-0.068
-0.059
-0.066
-0.068
-0.068
-0.066
-0.066
-0.061
-0.061
-0.066
-0.066
-0.066
-0.066
-0.061
-0.071
-0.068
-0.059
-0.061
-0.066
-0.061
-0.063
-0.066
-0.063
-0.066
-0.068
-0.066
-0.066
-0.063
-0.061
-0.059
-0.063
-0.061
-0.063
-0.061
-0.066
-0.066
-0.063
-0.063
-0.066
-0.059
-0.061
-0.061
-0.063
-0.066
-0.063
-0.059
-0.061
-0.063
-0.063
-0.063
-0.061
-0.059
-0.066
-0.061
-0.061
-0.059
-0.063
-0.063
-0.061
-0.063
-0.059
-0.059
-0.063
-0.061
-0.063
-0.063
-0.063
-0.061
-0.061
-0.063
-0.061
-0.061
-0.061
-0.056
-0.061
-0.054
-0.059
-0.061
-0.059
-0.061
-0.063
-0.059
-0.063
-0.063
-0.066
-0.061
-0.059
-0.063
-0.056
-0.054
-0.056
-0.063
-0.056
-0.059
-0.061
-0.063
-0.061
-0.059
-0.051
-0.061
-0.059
-0.063
-0.054
-0.056
-0.059
-0.056
-0.054
-0.061
-0.056
-0.061
-0.059
-0.046
-0.063
-0.056
-0.054
-0.059
-0.063
-0.061
-0.056
-0.054
-0.056
-0.061
-0.061
-0.056
-0.063
-0.056
-0.054
-0.059
-0.061
-0.063
-0.059
-0.059
-0.061
-0.054
-0.059
-0.056
-0.056
-0.061
-0.059
-0.054
-0.054
-0.059
-0.063
-0.054
-0.056
-0.056
-0.059
-0.054
-0.051
-0.059
-0.059
-0.051
-0.054
-0.059
-0.063
-0.059
-0.054
-0.049
-0.061
-0.059
-0.056
-0.051
-0.054
-0.049
-0.054
-0.051
-0.063
-0.056
-0.049
-0.054
-0.054
-0.054
-0.059
-0.049
-0.059
-0.059
-0.056
-0.054
-0.059
-0.054
-0.061
-0.051
-0.056
-0.054
-0.054
-0.054
-0.054
-0.056
-0.056
-0.049
-0.056
-0.056
-0.054
-0.049
-0.056
-0.054
-0.051
-0.049
-0.056
-0.054
-0.051
-0.051
-0.049
-0.059
-0.051
-0.046
-0.054
-0.051
-0.056
-0.056
-0.054
-0.054
-0.049
-0.051
-0.059
-0.049
-0.054
-0.049
-0.051
-0.056
-0.056
-0.056
-0.054
-0.054
-0.051
-0.054
-0.046
-0.046
-0.059
-0.049
-0.049
-0.049
-0.051
-0.051
-0.054
-0.054
-0.049
-0.046
-0.054
-0.049
-0.056
-0.054
-0.051
-0.046
-0.051
-0.051
-0.051
-0.049
-0.046
-0.054
-0.051
-0.054
-0.056
-0.051
-0.049
-0.044
-0.051
-0.054
-0.054
-0.049
-0.051
-0.049
-0.049
-0.049
-0.049
-0.054
-0.049
-0.056
-0.049
-0.049
-0.049
-0.046
-0.049
-0.054
-0.046
-0.044
-0.046
-0.049
-0.054
-0.051
-0.049
-0.054
-0.049
-0.049
-0.046
-0.056
-0.046
-0.049
-0.049
-0.049
-0.049
-0.046
-0.046
-0.049
-0.049
-0.051
-0.046
-0.051
-0.051
-0.051
-0.051
-0.051
-0.049
-0.049
-0.046
-0.049
-0.049
-0.056
-0.049
-0.054
-0.049
-0.049
-0.046
-0.046
-0.049
-0.046
-0.049
-0.049
-0.051
-0.049
-0.051
-0.049
-0.044
-0.044
-0.046
-0.046
-0.054
-0.051
-0.051
-0.046
-0.046
-0.049
-0.051
-0.044
-0.046
-0.049
-0.046
-0.044
-0.049
-0.049
-0.049
-0.051
-0.041
-0.059
