VC mem handle 5, phys 0xfe86f000, virt 0xb6f50000
CS 54000000 txw=1 txd=1 txe=1
-0.785
-0.788
-0.776
-0.773
-0.761
-0.749
-0.751
-0.746
-0.741
-0.720
-0.722
-0.712
-0.705
-0.705
-0.693
-0.693
-0.688
-0.683
-0.678
-0.656
-0.668
-0.654
-0.646
-0.644
-0.629
-0.622
-0.620
-0.610
-0.607
-0.595
-0.595
-0.583
-0.585
-0.580
-0.566
-0.566
-0.566
-0.561
-0.556
-0.544
-0.546
-0.541
-0.537
-0.532
-0.522
-0.520
-0.517
-0.517
-0.515
-0.510
-0.502
-0.505
-0.500
-0.488
-0.490
-0.478
-0.483
-0.488
-0.478
-0.473
-0.473
-0.473
-0.466
-0.463
-0.466
-0.456
-0.454
-0.451
-0.446
-0.451
-0.439
-0.441
-0.441
-0.429
-0.434
-0.422
-0.420
-0.420
-0.410
-0.412
-0.410
-0.412
-0.410
-0.402
-0.402
-0.400
-0.402
-0.390
-0.388
-0.390
-0.385
-0.378
-0.380
-0.378
-0.371
-0.383
-0.380
-0.368
-0.366
-0.363
-0.361
-0.359
-0.363
-0.356
-0.351
-0.354
-0.351
-0.351
-0.349
-0.344
-0.346
-0.349
-0.341
-0.337
-0.339
-0.337
-0.337
-0.337
-0.337
-0.327
-0.327
-0.327
-0.322
-0.320
-0.320
-0.317
-0.315
-0.320
-0.320
-0.310
-0.312
-0.312
-0.310
-0.312
-0.307
-0.302
-0.302
-0.302
-0.298
-0.310
-0.307
-0.298
-0.295
-0.298
-0.295
-0.293
-0.293
-0.290
-0.293
-0.293
-0.288
-0.285
-0.280
-0.280
-0.283
-0.283
-0.283
-0.278
-0.278
-0.278
-0.278
-0.278
-0.276
-0.271
-0.276
-0.273
-0.266
-0.273
-0.268
-0.266
-0.266
-0.263
-0.266
-0.261
-0.259
-0.266
-0.259
-0.259
-0.261
-0.256
-0.256
-0.263
-0.249
-0.246
-0.249
-0.246
-0.246
-0.251
-0.241
-0.246
-0.244
-0.239
-0.241
-0.244
-0.241
-0.237
-0.241
-0.239
-0.241
-0.246
-0.229
-0.241
-0.234
-0.244
-0.222
-0.239
-0.224
-0.234
-0.232
-0.224
-0.239
-0.217
-0.229
-0.222
-0.224
-0.227
-0.220
-0.222
-0.224
-0.220
-0.220
-0.212
-0.220
-0.220
-0.217
-0.217
-0.222
-0.215
-0.217
-0.215
-0.215
-0.210
-0.207
-0.207
-0.212
-0.212
-0.215
-0.210
-0.207
-0.207
-0.207
-0.207
-0.202
-0.205
-0.202
-0.200
-0.207
-0.210
-0.200
-0.202
-0.198
-0.200
-0.198
-0.200
-0.193
-0.198
-0.200
-0.198
-0.195
-0.200
-0.190
-0.193
-0.188
-0.193
-0.190
-0.193
-0.193
-0.198
-0.195
-0.195
-0.193
-0.193
-0.198
-0.188
-0.190
-0.188
-0.185
-0.180
-0.188
-0.188
-0.185
-0.180
-0.188
-0.176
-0.183
-0.185
-0.178
-0.183
-0.185
-0.185
-0.180
-0.178
-0.178
-0.180
-0.176
-0.178
-0.180
-0.180
-0.176
-0.176
-0.180
-0.178
-0.173
-0.166
-0.178
-0.176
-0.176
-0.178
-0.168
-0.171
-0.173
-0.171
-0.173
-0.173
-0.173
-0.168
-0.166
-0.168
-0.168
-0.168
-0.168
-0.163
-0.171
-0.166
-0.161
-0.166
-0.166
-0.163
-0.166
-0.166
-0.166
-0.163
-0.168
-0.166
-0.161
-0.163
-0.161
-0.159
-0.163
-0.156
-0.156
-0.163
-0.166
-0.156
-0.163
-0.156
-0.159
-0.166
-0.159
-0.154
-0.156
-0.159
-0.154
-0.156
-0.154
-0.154
-0.154
-0.156
-0.161
-0.156
-0.156
-0.159
-0.149
-0.161
-0.159
-0.154
-0.156
-0.154
-0.154
-0.146
-0.149
-0.151
-0.149
-0.156
-0.154
-0.151
-0.161
-0.151
-0.149
-0.156
-0.151
-0.149
-0.151
-0.144
-0.146
-0.146
-0.146
-0.149
-0.149
-0.146
-0.141
-0.146
-0.146
-0.141
-0.146
-0.146
-0.151
-0.149
-0.144
-0.144
-0.146
-0.144
-0.141
-0.144
-0.146
-0.139
