VC mem handle 5, phys 0xfe86f000, virt 0xb6f82000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
-5.000
0.166
