VC mem handle 5, phys 0xfe86f000, virt 0xb6f04000
0.027
0.022
0.020
0.017
0.000
0.005
0.010
0.015
-0.002
0.007
0.005
-0.002
0.002
0.000
0.007
-0.007
-0.005
0.000
-0.002
-0.002
-0.005
-0.010
0.000
0.010
-0.002
0.012
0.002
0.017
0.007
0.010
-0.005
0.015
0.005
0.020
0.015
0.017
0.020
0.022
0.012
0.022
0.022
0.029
0.022
0.027
0.032
0.032
0.017
0.015
0.017
0.012
0.010
0.012
0.005
0.012
0.005
0.010
0.012
0.015
-0.002
0.005
-0.005
0.005
-0.002
0.005
0.002
-0.005
0.000
-0.005
0.002
0.002
0.002
0.002
0.010
0.002
0.010
0.005
0.012
0.015
0.012
0.010
0.015
0.017
0.015
0.022
0.022
0.015
0.022
0.015
0.020
0.020
0.007
0.022
0.015
0.010
0.024
0.002
0.012
0.012
0.017
0.012
0.002
0.010
0.002
0.012
0.010
0.002
0.010
0.007
0.000
0.002
0.002
0.002
-0.002
0.005
0.002
0.002
0.010
0.005
0.005
0.012
0.005
0.015
0.012
0.007
0.012
0.010
0.015
0.020
0.005
0.015
0.017
0.012
0.015
0.010
0.007
0.020
0.015
0.015
0.010
0.017
0.005
0.020
0.010
0.015
0.015
0.017
0.010
0.007
0.010
0.015
0.010
0.015
0.010
0.010
0.007
0.002
0.007
0.000
0.002
0.005
0.015
0.005
0.005
0.010
0.005
0.007
0.007
0.000
0.010
0.012
0.012
0.010
0.007
0.020
0.015
0.012
0.012
0.012
0.012
0.007
0.010
0.015
0.012
0.017
0.012
0.015
0.015
0.010
0.010
0.005
0.020
0.007
0.020
0.007
0.012
0.015
0.005
-0.002
0.020
0.002
0.007
0.007
0.007
0.005
0.012
0.007
0.012
0.012
0.007
0.010
0.012
0.007
0.020
0.005
0.015
0.010
0.012
0.015
0.010
0.010
0.012
0.010
0.012
0.015
0.010
0.005
0.017
0.010
0.015
0.007
0.012
0.010
0.015
0.005
0.012
0.015
0.012
0.015
0.015
0.010
0.007
0.012
0.017
0.002
0.010
0.002
0.010
0.010
0.012
0.015
0.007
0.012
0.010
0.010
0.015
0.007
0.010
0.005
0.007
0.015
0.012
0.007
0.000
0.010
0.007
0.005
0.010
0.010
0.017
0.010
0.015
0.010
0.007
0.012
0.020
0.007
0.012
0.017
0.010
0.015
0.010
0.015
0.012
0.010
0.010
0.007
0.010
0.000
0.012
0.007
0.015
0.007
0.007
0.012
0.010
0.002
0.007
0.007
0.010
0.017
0.010
0.017
0.007
0.010
0.010
0.007
0.012
0.005
0.012
0.005
0.015
0.010
0.012
0.007
0.015
0.012
0.017
0.005
0.010
0.015
0.007
0.012
0.015
0.022
0.010
0.007
0.012
0.012
0.012
0.012
0.005
0.015
0.007
0.007
0.010
0.012
0.012
0.010
0.010
0.010
0.015
0.015
0.015
0.010
0.012
0.010
0.012
0.007
0.010
0.010
0.010
0.010
0.012
0.007
0.007
0.007
0.017
0.015
0.015
0.015
0.012
0.010
0.012
0.012
0.010
0.015
0.012
0.010
0.015
0.010
0.015
0.007
0.010
0.007
0.012
0.002
0.002
0.017
0.010
0.017
0.022
0.012
0.010
0.010
0.010
0.012
0.015
0.007
0.012
0.010
0.007
0.012
0.007
0.007
0.002
0.007
0.015
0.007
0.012
0.017
0.005
0.012
0.017
0.002
0.007
0.012
0.017
0.007
0.010
0.015
0.007
0.017
0.005
0.015
0.007
0.012
0.012
0.010
0.017
0.010
0.007
0.012
0.012
0.017
0.010
0.005
0.007
0.017
0.010
0.015
0.015
0.007
0.010
0.007
0.015
0.010
0.010
0.002
0.012
0.012
0.010
0.012
0.002
0.017
0.015
0.012
0.010
0.015
0.007
0.015
0.007
0.010
0.015
0.017
0.007
0.005
0.012
0.007
0.012
0.012
0.005
0.012
0.015
0.010
0.020
0.012
0.017
0.012
0.005
0.017
0.007
0.010
0.010
0.012
0.005
0.017
0.007
0.015
0.015
0.010
0.010
0.015
-0.002
0.007
0.012
0.010
0.015
0.017
0.012
0.010
0.010
0.015
0.012
0.007
0.002
0.007
0.012
0.012
0.010
0.007
0.015
0.007
0.017
0.012
0.012
0.010
0.010
0.007
0.012
0.020
0.012
0.012
0.012
0.005
0.010
0.012
0.012
0.007
0.012
0.015
0.010
0.002
0.012
0.010
0.007
0.010
0.017
0.005
0.017
0.007
0.015
0.012
0.015
0.012
0.012
0.010
0.012
0.012
0.010
0.015
0.007
0.017
0.007
0.005
0.010
0.007
0.007
0.007
0.015
0.012
0.012
0.017
0.015
0.007
0.010
0.012
0.012
0.015
0.007
0.007
0.010
0.012
0.010
0.007
0.010
0.007
0.010
0.007
0.010
0.010
0.012
0.017
0.012
0.010
0.015
0.007
0.012
0.012
0.012
0.005
0.012
0.007
0.010
0.012
0.015
0.007
0.010
0.005
0.017
0.005
0.017
0.012
0.002
0.007
0.017
0.007
0.012
0.010
0.015
0.015
0.007
0.005
0.007
0.015
0.017
0.010
0.007
0.015
0.010
0.007
0.020
0.007
0.012
0.012
0.010
0.015
0.012
0.007
0.017
0.007
0.015
0.007
0.005
0.005
0.017
0.002
0.015
0.012
0.005
0.015
0.010
0.002
0.015
0.010
0.007
0.015
0.007
0.015
0.020
0.010
0.010
0.015
0.010
0.010
0.015
0.005
0.015
0.012
0.010
0.007
0.017
0.012
0.005
0.010
0.017
0.012
0.007
0.012
0.010
0.015
0.010
0.012
0.012
0.017
0.007
0.015
0.007
0.000
0.017
0.020
0.005
0.000
0.010
0.015
0.015
0.010
0.012
0.017
0.010
0.010
0.017
0.007
0.017
0.017
0.010
0.005
0.010
0.007
0.010
0.010
0.010
0.012
0.017
0.002
0.015
0.012
0.015
0.010
0.007
0.015
0.010
0.015
0.005
0.012
0.007
0.017
0.010
0.010
0.012
0.005
0.012
0.017
0.005
0.010
0.012
0.005
0.012
0.005
0.015
0.007
0.007
0.015
0.015
0.007
0.022
0.007
0.012
0.012
0.010
0.010
0.015
0.012
0.010
0.010
0.010
0.012
0.012
0.010
0.002
0.020
0.005
0.007
0.010
0.012
0.017
0.010
0.010
0.012
0.012
0.015
0.017
0.010
0.005
0.002
0.015
0.010
0.010
0.007
0.015
0.005
0.007
0.015
0.000
0.012
0.012
0.012
0.012
0.017
0.015
0.010
0.010
0.010
0.010
0.010
0.010
0.007
0.002
0.007
0.010
0.010
0.015
0.012
0.010
0.015
0.010
0.010
0.015
0.007
0.007
0.017
0.007
0.000
0.017
0.012
0.007
0.015
0.010
0.010
0.012
0.015
0.010
0.015
0.010
0.007
0.012
0.010
0.015
0.010
0.017
0.002
0.010
0.010
0.015
0.007
0.017
0.012
0.007
0.012
0.007
0.000
0.002
0.010
0.007
0.017
0.010
0.012
0.007
0.010
0.015
0.015
0.012
0.015
0.015
0.017
0.012
0.010
0.010
0.010
0.012
0.007
0.012
0.010
0.015
0.007
0.010
0.012
0.012
0.010
0.017
0.012
0.005
0.015
0.000
0.020
0.012
0.007
0.005
0.015
0.000
0.012
0.007
0.007
0.010
0.005
0.007
0.012
0.015
0.012
0.012
0.010
0.010
0.010
0.010
0.015
0.007
0.015
0.010
0.010
0.012
0.007
0.005
0.007
0.010
0.012
0.015
0.010
0.015
0.010
0.005
0.012
0.005
0.010
0.012
0.017
0.005
0.017
0.007
0.015
0.015
0.012
0.005
0.010
0.010
0.012
0.012
0.007
0.015
0.012
0.005
0.012
0.007
0.012
0.015
0.010
0.007
0.017
0.002
0.015
0.007
0.017
0.007
0.020
0.012
0.010
0.012
0.007
0.010
0.005
0.012
0.012
0.012
0.012
0.017
0.007
0.020
0.007
0.022
0.015
0.007
0.012
0.010
0.015
0.015
0.010
0.012
0.002
0.012
0.010
0.002
0.005
0.007
0.017
0.012
0.015
0.015
0.007
0.012
0.007
0.015
0.012
0.017
0.007
0.012
0.015
0.015
0.010
0.007
0.012
0.005
0.010
0.015
0.005
0.012
0.015
0.012
0.012
0.005
0.017
0.010
0.010
0.012
0.007
0.017
0.012
0.010
0.012
0.010
0.010
0.010
0.007
0.007
0.015
0.010
0.012
0.012
0.010
0.010
0.007
0.015
0.015
0.012
0.010
0.017
0.010
0.012
0.010
0.007
0.012
0.010
0.010
0.012
0.010
0.020
0.010
0.007
0.015
0.010
0.007
0.010
0.010
0.010
0.015
0.007
0.007
0.012
0.010
0.012
0.010
0.010
0.005
0.010
0.010
0.012
0.007
0.010
0.015
0.010
0.005
0.015
0.010
0.020
0.012
0.015
0.002
0.020
0.007
0.015
0.012
0.007
0.015
0.015
0.010
0.010
0.012
0.005
0.012
0.002
0.007
0.007
0.017
0.012
0.017
0.010
0.017
0.005
0.010
0.012
0.005
0.012
0.010
0.012
0.007
0.007
0.012
0.017
0.005
0.012
0.007
0.012
0.005
0.010
0.010
0.012
0.015
0.017
0.012
0.015
0.000
0.020
0.010
0.012
0.007
0.012
0.012
0.010
0.015
0.005
0.010
0.010
0.005
0.015
0.007
0.007
0.012
0.012
0.017
0.012
0.007
0.015
0.012
0.010
0.017
0.012
0.002
0.010
0.007
0.010
0.015
0.005
0.007
0.017
0.007
0.012
0.010
0.010
0.005
0.012
0.017
0.015
0.010
0.015
0.010
0.010
0.007
0.007
0.002
0.010
0.015
0.005
0.015
0.010
0.010
0.007
0.012
0.012
0.007
0.007
0.007
0.017
0.010
0.017
0.017
0.010
0.010
0.010
0.005
0.012
0.012
0.012
0.015
0.010
0.010
0.015
0.007
0.017
0.007
0.012
0.005
0.010
0.012
0.017
0.015
0.005
0.020
0.017
0.002
0.012
0.010
0.007
0.012
0.010
0.012
0.010
0.015
0.012
0.005
0.007
0.017
0.012
0.017
0.010
0.007
0.015
0.000
0.015
0.012
0.020
0.010
0.015
0.010
0.010
0.015
0.005
0.017
0.002
0.007
0.007
0.012
0.010
0.007
0.012
0.015
0.015
0.007
0.012
0.012
0.010
0.015
0.012
0.007
0.015
0.010
0.015
0.012
0.007
0.007
0.020
0.002
0.012
0.017
0.007
0.015
0.010
0.010
0.015
0.010
0.017
0.012
0.012
0.005
0.012
0.007
0.002
0.015
0.007
0.015
0.005
0.002
0.022
0.012
0.012
0.007
0.010
0.010
0.012
0.015
0.012
0.015
0.015
0.010
0.012
0.010
0.015
0.002
0.015
-0.002
0.010
0.015
0.012
0.010
0.007
0.012
0.007
0.007
0.017
0.012
0.017
0.010
0.007
0.020
0.005
0.015
0.017
0.015
0.002
0.012
0.012
0.017
0.005
0.012
0.015
0.012
0.015
0.015
0.005
0.012
0.012
0.017
0.007
0.020
-0.002
0.015
0.017
0.012
0.015
0.005
0.012
0.015
0.005
0.007
0.010
0.015
0.002
0.015
0.022
0.005
0.012
0.017
0.012
0.007
0.015
0.007
0.020
0.007
0.020
0.005
0.020
0.005
0.010
0.015
0.010
0.000
0.007
0.007
0.015
0.007
0.020
0.007
0.017
0.002
0.017
0.012
0.010
0.015
0.015
0.007
0.012
0.007
0.015
0.017
0.010
0.002
0.010
0.010
0.020
0.007
0.010
0.015
0.017
0.007
0.010
0.017
0.012
0.012
0.010
0.007
0.017
0.015
0.017
0.007
0.020
0.015
0.010
0.007
0.012
0.007
0.017
0.015
0.020
0.005
0.020
0.007
0.022
0.010
0.012
0.007
0.024
0.002
0.020
0.005
0.020
0.005
0.017
0.010
0.015
0.010
0.017
0.000
0.020
0.010
0.017
0.020
0.005
0.020
0.012
0.012
0.020
0.010
0.012
0.017
0.000
0.020
0.015
0.012
0.007
0.010
0.015
0.005
0.007
0.012
0.005
0.020
0.010
0.015
0.012
0.012
0.017
0.022
0.002
0.017
0.015
0.005
0.022
0.015
0.005
0.017
0.005
0.010
0.010
0.017
0.022
0.007
0.010
0.015
0.010
0.022
0.015
0.017
0.022
0.005
0.015
0.000
0.020
0.017
0.007
0.015
0.020
0.000
0.012
0.012
0.020
0.015
0.022
0.005
0.017
0.010
0.022
0.015
0.015
0.002
0.020
0.002
0.015
0.010
0.020
0.005
0.005
0.017
0.017
0.005
0.010
0.015
0.015
0.005
0.015
0.020
0.017
0.010
0.022
0.010
0.012
0.012
0.015
0.020
0.015
0.015
0.015
0.007
0.015
0.012
0.017
0.017
0.007
0.017
0.017
0.015
0.010
0.022
0.015
0.015
0.015
0.020
0.015
0.010
0.020
0.024
0.007
0.010
0.007
0.020
0.005
0.022
0.015
0.022
0.010
0.020
0.012
0.017
0.005
0.024
0.005
0.029
0.007
0.020
0.022
0.012
0.005
0.024
0.010
0.029
0.005
0.017
0.020
0.010
-0.005
0.022
0.020
0.034
0.000
0.017
0.022
0.017
-0.005
0.037
0.017
0.002
0.005
0.020
0.024
0.015
-0.005
0.022
0.017
0.015
0.007
0.022
0.020
0.010
0.002
0.039
0.015
0.015
0.020
0.032
0.015
0.017
0.012
0.010
0.010
0.015
0.017
0.037
0.002
0.020
0.032
0.020
0.012
0.010
0.015
0.015
0.012
0.020
0.044
0.020
0.024
0.015
0.007
0.005
0.017
0.020
0.017
0.007
0.017
0.010
0.010
0.000
0.017
0.017
0.010
0.007
0.017
0.007
0.015
0.002
0.015
0.015
0.015
0.007
0.012
0.007
0.007
0.012
0.005
0.010
0.010
0.017
0.022
0.012
0.015
0.027
-0.005
0.010
0.010
0.010
0.022
0.012
-0.007
0.027
-0.024
0.000
0.002
0.020
0.044
0.041
2.120
2.220
2.251
2.241
2.256
2.241
2.246
2.251
2.244
2.249
2.254
2.241
2.246
2.246
2.251
2.249
2.249
2.246
2.244
2.246
2.256
2.246
2.254
2.420
2.446
2.444
2.446
2.459
2.451
2.456
2.461
2.444
2.459
2.466
2.471
2.466
2.466
2.468
2.471
2.461
2.468
2.473
2.471
2.471
2.476
2.400
2.341
2.334
2.337
2.329
2.332
2.324
2.322
2.324
2.310
2.310
2.320
2.317
2.312
2.305
2.310
2.307
2.298
2.312
2.302
2.305
2.307
2.307
2.385
2.398
2.395
2.393
2.402
2.407
2.405
2.412
2.422
2.412
2.410
2.422
2.420
2.429
2.432
2.424
2.407
2.434
2.422
2.412
2.432
2.434
2.412
2.366
2.376
2.349
2.363
2.359
2.339
2.356
2.361
2.351
2.361
2.349
2.341
2.334
2.339
2.339
2.337
2.334
2.329
2.329
2.332
2.327
2.329
2.363
2.380
2.393
2.380
2.398
2.383
2.388
2.400
2.390
2.390
2.400
2.395
2.402
2.412
2.412
2.405
2.402
2.405
2.398
2.407
2.412
2.402
2.412
2.390
2.383
2.373
2.368
2.371
2.361
2.363
2.363
2.359
2.366
2.354
2.356
2.359
2.346
2.346
2.351
2.349
2.349
2.337
2.351
2.354
2.349
2.351
2.368
2.371
2.385
2.373
2.385
2.378
2.390
2.383
2.388
2.393
2.385
2.395
2.388
2.393
2.395
2.390
2.398
2.405
2.388
2.402
2.395
2.395
2.388
2.383
2.376
2.380
2.373
2.368
2.366
2.371
2.366
2.366
2.359
2.363
2.354
2.359
2.371
2.356
2.354
2.363
2.354
2.351
2.359
2.359
2.359
2.363
2.376
2.371
2.380
2.368
2.371
2.378
2.383
2.383
2.378
2.380
2.383
2.383
2.385
2.388
2.388
2.385
2.390
2.388
2.383
2.393
2.393
2.395
2.385
2.378
2.371
2.368
2.373
2.373
2.373
2.371
2.371
2.378
2.366
2.361
2.373
2.361
2.366
2.366
2.366
2.366
2.361
2.361
2.359
2.361
2.368
2.363
2.368
2.376
2.368
2.373
2.373
2.376
2.376
2.376
2.378
2.373
2.376
2.380
2.380
2.380
2.390
2.378
2.385
2.380
2.383
2.390
2.380
2.385
2.383
2.380
2.383
2.371
2.376
2.373
2.373
2.380
2.373
2.366
2.366
2.363
2.371
2.368
2.366
2.363
2.363
2.368
2.366
2.363
2.366
2.368
2.371
2.361
2.361
2.373
2.368
2.371
2.371
2.380
2.376
2.371
2.376
2.376
2.378
2.385
2.376
2.378
2.388
2.383
2.383
2.385
2.383
2.378
2.380
2.383
2.378
2.371
2.378
2.373
2.376
2.376
2.383
2.368
2.378
2.371
2.363
2.376
2.371
2.373
2.363
2.368
2.376
2.366
2.363
2.378
2.366
2.366
2.366
2.373
2.373
2.380
2.368
2.373
2.376
2.380
2.380
2.376
2.373
2.378
2.378
2.378
2.376
2.378
2.371
2.383
2.378
2.368
2.388
2.376
2.378
2.378
2.371
2.373
2.380
2.371
2.380
2.376
2.380
2.380
2.373
2.373
2.368
2.371
2.366
2.376
2.376
2.368
2.378
2.366
2.366
2.376
2.368
2.376
2.373
2.371
2.361
2.376
2.373
2.373
2.378
2.376
2.371
2.368
2.378
2.371
2.373
2.371
2.376
2.378
2.380
2.376
2.383
2.371
2.371
2.371
2.378
2.380
2.378
2.378
2.376
2.371
2.378
2.376
2.380
2.378
2.373
2.380
2.363
2.373
2.366
2.378
2.373
2.368
2.371
2.371
2.373
2.371
2.371
2.378
2.371
2.373
2.380
2.366
2.371
2.371
2.378
2.373
2.373
2.368
2.378
2.376
2.376
2.366
2.380
2.371
2.378
2.378
2.368
2.373
2.378
2.373
2.378
2.373
2.376
2.380
2.368
2.383
2.376
2.376
2.373
2.378
2.366
2.380
2.368
2.371
2.371
2.383
2.376
2.373
2.371
2.361
2.363
2.376
2.373
2.376
2.371
2.368
2.371
2.378
2.373
2.371
2.373
2.371
2.373
2.371
2.371
2.368
2.376
2.373
2.376
2.373
2.376
2.373
2.376
2.376
2.373
2.376
2.371
2.388
2.373
2.373
2.368
2.378
2.373
2.368
2.373
2.376
2.373
2.363
2.371
2.378
2.368
2.373
2.373
2.368
2.378
2.366
2.371
2.373
2.376
2.376
2.371
2.376
2.363
2.368
2.376
2.363
2.373
2.376
2.371
2.376
2.373
2.378
2.383
2.371
2.376
2.373
2.378
2.368
2.371
2.368
2.378
2.371
2.376
2.368
2.368
2.376
2.373
2.376
2.373
2.368
2.368
2.373
2.378
2.371
2.368
2.378
2.378
2.371
2.385
2.368
2.366
2.368
2.373
2.378
2.373
2.376
2.373
2.376
2.378
2.371
2.368
2.373
2.378
2.371
2.376
2.363
2.383
2.371
2.380
2.378
2.371
2.376
2.363
2.373
2.368
2.373
2.373
2.373
2.371
2.373
2.378
2.368
2.371
2.373
2.373
2.373
2.373
2.376
2.368
2.385
2.371
2.376
2.376
2.376
2.371
2.378
2.376
2.368
2.371
2.368
2.383
2.368
2.371
2.371
2.376
2.371
2.371
2.371
2.373
2.368
2.378
2.366
2.368
2.376
2.373
2.376
2.371
2.378
2.371
2.366
2.373
2.373
2.376
2.371
2.378
2.373
2.378
2.376
2.376
2.368
2.378
2.380
2.371
2.380
2.366
2.373
2.376
2.376
2.373
2.371
2.363
2.368
2.371
2.368
2.368
2.373
2.373
2.368
2.376
2.371
2.371
2.366
2.373
2.378
2.376
2.378
2.373
2.363
2.371
2.380
2.373
2.368
2.378
2.373
2.371
2.368
2.371
2.368
2.378
2.371
2.376
2.368
2.366
2.376
2.378
2.380
2.378
2.366
2.376
2.373
2.371
2.368
2.373
2.371
2.373
2.373
2.376
2.371
2.368
2.376
2.373
2.363
2.373
2.380
2.373
2.368
2.378
2.378
2.371
2.376
2.373
2.368
