VC mem handle 5, phys 0xfe86f000, virt 0xb6f79000
CS 54004003 enable=1 done=1 pxldat=1 txw=1 txd=1 txe=1
-0.041
-0.049
-0.046
-0.039
-0.044
-0.046
-0.041
-0.046
-0.041
-0.041
-0.037
-0.044
-0.044
-0.041
-0.046
-0.041
-0.044
-0.034
-0.041
-0.044
-0.037
-0.041
-0.039
-0.041
-0.044
-0.041
-0.041
-0.049
-0.039
-0.044
-0.044
-0.044
-0.041
-0.046
-0.044
-0.044
-0.039
-0.044
-0.046
-0.041
-0.037
-0.034
-0.044
-0.044
-0.039
-0.041
-0.041
-0.041
-0.044
-0.041
-0.044
-0.046
-0.041
-0.039
-0.041
-0.041
-0.046
-0.041
-0.046
-0.032
-0.041
-0.041
-0.034
-0.046
-0.041
-0.039
-0.039
-0.041
-0.041
-0.044
-0.034
-0.041
-0.046
-0.044
-0.044
-0.041
-0.041
-0.041
-0.037
-0.039
-0.039
-0.041
-0.037
-0.041
-0.041
-0.032
-0.039
-0.037
-0.041
-0.037
-0.037
-0.037
-0.039
-0.044
-0.039
-0.041
-0.051
-0.046
-0.041
-0.039
-0.039
-0.037
-0.039
-0.039
-0.037
-0.044
-0.037
-0.037
-0.041
-0.037
-0.041
-0.041
-0.041
-0.046
-0.039
-0.029
-0.039
-0.041
-0.041
-0.039
-0.034
-0.034
-0.041
-0.039
-0.044
-0.034
-0.041
-0.037
-0.037
-0.037
-0.039
-0.041
-0.041
-0.034
-0.034
-0.037
-0.041
-0.039
-0.041
-0.037
-0.039
-0.037
-0.041
-0.044
-0.039
-0.032
-0.041
-0.044
-0.037
-0.034
-0.041
-0.037
-0.037
-0.041
-0.032
-0.041
-0.039
-0.037
-0.041
-0.041
-0.039
-0.041
-0.039
-0.041
-0.039
-0.034
-0.034
-0.039
-0.037
-0.037
-0.039
-0.039
-0.037
-0.034
-0.032
-0.037
-0.041
-0.029
-0.029
-0.041
-0.041
-0.041
-0.034
-0.037
-0.032
-0.039
-0.039
-0.037
-0.037
-0.037
-0.037
-0.037
-0.034
-0.032
-0.034
-0.034
-0.037
-0.037
-0.032
-0.034
-0.049
-0.034
-0.039
-0.039
-0.041
-0.039
-0.039
-0.034
-0.034
-0.034
-0.032
-0.037
-0.039
-0.032
-0.039
-0.037
-0.034
-0.039
-0.041
-0.034
-0.034
-0.032
-0.037
-0.032
-0.039
-0.041
-0.039
-0.032
-0.041
-0.039
-0.039
-0.037
-0.029
-0.034
-0.037
-0.034
-0.032
-0.032
-0.037
-0.032
-0.032
-0.032
-0.039
-0.037
-0.037
-0.029
-0.032
-0.037
-0.037
-0.034
-0.039
-0.034
-0.024
-0.037
-0.039
-0.037
-0.034
-0.032
-0.029
-0.037
-0.032
-0.032
-0.039
-0.032
-0.032
-0.037
-0.039
-0.037
-0.039
-0.032
-0.034
-0.029
-0.034
-0.032
-0.034
-0.044
-0.034
-0.027
-0.034
-0.029
-0.037
-0.032
-0.029
-0.037
-0.032
-0.027
-0.034
-0.032
-0.039
-0.034
-0.037
-0.029
-0.037
-0.032
-0.037
-0.029
-0.037
-0.039
-0.034
-0.032
-0.029
-0.034
-0.024
-0.032
-0.037
-0.029
-0.032
-0.032
-0.032
-0.034
-0.034
-0.029
-0.037
-0.027
-0.034
-0.034
-0.037
-0.029
-0.034
-0.027
-0.029
-0.032
-0.032
-0.029
-0.037
-0.039
-0.032
-0.029
-0.029
-0.037
-0.034
-0.029
-0.034
-0.037
-0.037
-0.034
-0.039
-0.034
-0.034
-0.029
-0.027
-0.029
-0.029
-0.029
-0.034
-0.029
-0.037
-0.032
-0.029
-0.027
-0.032
-0.039
-0.027
-0.032
-0.037
-0.034
-0.034
-0.032
-0.034
-0.039
-0.032
-0.029
-0.034
-0.034
-0.029
-0.027
-0.032
-0.037
-0.027
-0.029
-0.024
-0.029
-0.034
-0.029
-0.039
-0.034
-0.032
-0.029
-0.032
-0.034
-0.032
-0.029
-0.037
-0.032
-0.032
-0.034
-0.029
-0.032
-0.029
-0.037
-0.027
-0.029
-0.032
-0.029
-0.029
-0.034
-0.037
-0.029
-0.029
-0.034
-0.034
-0.032
-0.032
-0.034
-0.034
-0.027
-0.027
-0.032
-0.027
-0.027
-0.029
-0.024
-0.022
-0.029
-0.027
-0.027
-0.029
-0.032
-0.037
-0.034
-0.027
-0.034
-0.041
-0.032
-0.029
-0.027
-0.029
-0.022
-0.029
-0.037
-0.027
-0.029
-0.034
-0.029
-0.037
-0.034
-0.024
-0.034
-0.029
-0.027
-0.032
-0.029
-0.034
-0.034
-0.027
-0.029
-0.029
-0.032
-0.027
-0.027
-0.037
-0.027
-0.027
-0.027
-0.034
-0.027
-0.024
-0.032
-0.039
-0.027
-0.027
-0.029
-0.029
-0.034
-0.034
-0.029
-0.034
-0.037
-0.029
-0.034
-0.024
-0.029
-0.029
-0.029
-0.024
-0.027
-0.029
-0.029
-0.027
-0.027
-0.032
-0.029
-0.032
-0.024
-0.032
-0.034
-0.029
-0.027
-0.034
-0.029
-0.034
-0.032
-0.029
-0.024
-0.029
-0.027
-0.029
-0.029
-0.027
-0.027
-0.037
-0.027
-0.027
-0.029
-0.034
-0.027
-0.027
-0.032
-0.037
-0.024
-0.029
-0.024
-0.024
-0.024
-0.029
-0.027
-0.029
-0.027
-0.024
-0.024
-0.027
-0.034
-0.024
-0.029
-0.029
-0.029
-0.029
-0.032
-0.029
-0.037
-0.027
-0.024
-0.027
-0.032
-0.032
-0.027
-0.029
-0.027
-0.027
-0.032
-0.022
-0.029
-0.027
-0.024
-0.027
-0.024
-0.024
-0.029
-0.027
-0.032
-0.029
-0.032
-0.024
-0.027
-0.027
-0.029
-0.027
-0.027
-0.032
-0.024
-0.027
-0.024
-0.024
-0.029
-0.027
-0.027
-0.029
-0.029
-0.022
-0.027
-0.034
-0.032
-0.024
-0.027
-0.029
-0.029
-0.032
-0.024
-0.024
-0.027
-0.027
-0.010
-0.022
-0.029
-0.022
-0.024
-0.032
-0.020
-0.034
-0.034
-0.024
-0.029
-0.032
-0.029
-0.027
-0.029
-0.029
-0.032
-0.022
-0.027
-0.029
-0.024
-0.020
-0.024
-0.024
-0.024
-0.027
-0.027
-0.032
-0.029
-0.027
-0.027
-0.029
-0.027
-0.027
-0.032
-0.024
-0.024
-0.029
-0.027
-0.032
-0.032
-0.024
-0.027
-0.029
-0.034
-0.022
-0.027
-0.029
-0.027
-0.027
-0.017
-0.029
-0.034
-0.027
-0.022
-0.029
-0.024
-0.027
-0.032
-0.022
-0.020
-0.027
-0.024
-0.022
-0.032
-0.024
-0.022
-0.015
-0.027
-0.024
-0.027
-0.020
-0.027
-0.032
-0.027
-0.024
-0.027
-0.029
-0.024
-0.029
-0.027
-0.034
-0.022
-0.027
-0.024
-0.027
-0.032
-0.022
-0.024
-0.027
-0.027
-0.017
-0.027
-0.022
-0.027
-0.024
-0.029
-0.022
-0.027
-0.022
-0.024
-0.029
-0.029
-0.032
-0.022
-0.027
-0.020
-0.024
-0.022
-0.020
-0.022
-0.032
-0.027
-0.022
-0.032
-0.029
-0.022
-0.027
-0.029
-0.024
-0.027
-0.022
-0.024
-0.027
-0.027
-0.022
-0.024
-0.024
-0.015
-0.020
-0.017
-0.024
-0.027
-0.024
-0.027
-0.024
-0.024
-0.032
-0.024
-0.027
-0.024
-0.022
-0.020
-0.029
-0.024
-0.022
-0.024
-0.027
-0.024
-0.024
-0.024
-0.022
-0.027
-0.022
-0.020
-0.022
-0.032
-0.022
-0.024
-0.024
-0.022
-0.027
-0.027
-0.024
-0.024
-0.029
-0.012
-0.022
-0.022
-0.022
-0.029
-0.024
-0.022
-0.024
-0.022
-0.022
-0.022
-0.027
-0.022
-0.022
-0.029
-0.022
-0.032
-0.024
-0.022
-0.027
-0.029
-0.027
-0.022
-0.024
-0.024
-0.020
-0.020
-0.022
-0.029
-0.017
-0.022
-0.027
-0.024
-0.022
-0.027
-0.027
-0.022
-0.027
-0.034
-0.022
-0.032
-0.022
-0.017
-0.032
-0.027
-0.020
-0.029
-0.020
-0.017
-0.022
-0.017
-0.020
-0.027
-0.027
-0.020
-0.024
-0.024
-0.027
-0.027
-0.024
-0.024
-0.027
-0.020
-0.024
-0.027
-0.024
-0.027
-0.022
-0.022
-0.020
-0.027
-0.024
-0.015
-0.022
-0.022
-0.024
-0.029
-0.027
-0.029
-0.029
-0.020
-0.022
-0.027
-0.022
-0.020
-0.022
-0.022
-0.020
-0.015
-0.022
-0.029
-0.024
-0.015
-0.024
-0.022
-0.022
-0.022
-0.022
-0.015
-0.029
-0.022
-0.024
-0.027
-0.027
-0.020
-0.024
-0.027
-0.020
-0.022
-0.022
-0.017
-0.027
-0.020
-0.024
-0.015
-0.029
-0.020
-0.017
-0.020
-0.024
-0.020
-0.024
-0.020
-0.022
-0.022
-0.020
-0.024
-0.027
-0.024
-0.027
-0.015
-0.020
-0.024
-0.020
-0.020
-0.015
-0.020
-0.005
-0.027
-0.022
-0.029
-0.024
-0.022
-0.024
-0.027
-0.029
-0.015
-0.022
-0.022
-0.027
-0.024
-0.022
-0.015
-0.027
-0.015
-0.017
-0.020
-0.012
-0.020
-0.015
-0.017
-0.020
-0.024
-0.022
-0.022
-0.024
-0.024
-0.020
-0.024
-0.024
-0.027
-0.024
-0.020
-0.022
-0.020
-0.015
-0.027
-0.027
-0.017
-0.020
-0.015
-0.024
-0.020
-0.022
-0.020
-0.024
-0.020
-0.020
-0.022
-0.029
-0.015
-0.027
-0.017
-0.020
-0.017
-0.020
-0.017
-0.017
-0.027
-0.015
-0.022
-0.020
-0.020
-0.027
-0.015
-0.015
-0.024
-0.027
-0.022
-0.022
-0.024
-0.020
-0.024
-0.027
-0.017
-0.012
-0.020
-0.012
-0.022
-0.017
-0.022
-0.017
-0.012
-0.020
-0.022
-0.010
-0.022
-0.017
-0.024
-0.017
-0.022
-0.027
-0.022
-0.012
-0.022
-0.017
-0.029
-0.010
-0.017
-0.012
-0.020
-0.012
-0.022
-0.010
-0.017
-0.010
-0.017
-0.022
-0.022
-0.010
-0.022
-0.010
-0.017
-0.017
-0.015
-0.020
-0.022
-0.015
-0.017
0.000
-0.015
-0.010
-0.022
-0.020
-0.012
-0.010
-0.010
-0.051
0.005
-0.012
-0.022
-0.020
-0.012
-0.010
-0.007
-0.027
-0.051
0.000
-0.015
-0.015
-0.010
-0.015
-0.007
-0.012
-0.017
-0.061
0.005
-0.007
-0.007
-0.024
-0.010
-0.012
-0.012
-0.024
-0.051
-0.005
-0.007
-0.027
-0.017
-0.007
-0.015
-0.027
-0.007
-0.054
0.002
-0.010
-0.012
-0.017
-0.015
-0.012
-0.007
-0.024
-0.066
0.002
-0.002
-0.015
-0.017
-0.015
-0.005
-0.027
-0.024
-0.046
-0.041
0.010
0.007
-0.007
-0.061
0.000
-0.010
0.000
-0.017
-0.051
-0.039
0.002
-0.012
-0.071
0.015
-0.051
-0.002
-0.007
-0.012
-0.054
0.007
-0.022
-0.044
0.007
-0.041
-0.015
-0.007
-0.015
-0.066
-0.002
-0.024
-0.049
-0.010
0.005
0.005
-0.005
-0.002
-0.056
-0.002
0.000
0.012
-0.046
-0.039
-0.044
-0.022
2.444
2.232
2.034
2.041
1.927
1.900
1.817
1.785
1.693
1.661
1.593
1.559
1.488
1.461
1.393
1.373
1.322
1.293
1.246
1.215
1.183
1.151
1.110
1.107
1.107
1.068
1.037
1.012
0.993
0.968
0.941
0.924
0.902
0.876
0.859
0.839
0.839
0.802
0.795
0.783
0.768
0.756
0.734
0.722
0.707
0.700
0.690
0.663
0.651
0.649
0.632
0.615
0.615
0.607
0.610
0.585
0.583
0.576
0.571
0.559
0.546
0.551
0.549
0.539
0.546
0.529
0.537
0.520
0.515
0.529
0.520
0.512
0.498
0.517
0.498
0.502
0.505
0.498
0.495
0.493
0.488
0.483
0.478
0.480
0.480
0.476
0.480
0.476
0.463
0.466
0.473
0.456
0.454
0.461
0.444
0.446
0.446
0.444
0.444
0.441
0.432
0.429
0.434
0.444
0.429
0.432
0.424
0.422
0.424
0.429
0.427
0.427
0.412
0.412
0.422
0.420
0.420
0.417
0.410
0.412
0.410
0.405
0.407
0.410
0.410
0.415
0.407
0.407
0.412
0.405
0.405
0.398
0.402
0.405
0.402
