VC mem handle 5, phys 0xfe86f000, virt 0xb6f77000
CS 54004003 enable=1 done=1 pxldat=1 txw=1 txd=1 txe=1
-0.751
-0.749
-0.737
-0.724
-0.717
-0.717
-0.712
-0.710
-0.695
-0.683
-0.685
-0.678
-0.676
-0.673
-0.659
-0.651
-0.654
-0.641
-0.641
-0.639
-0.624
-0.622
-0.617
-0.615
-0.617
-0.612
-0.602
-0.598
-0.600
-0.598
-0.595
-0.593
-0.580
-0.576
-0.573
-0.573
-0.571
-0.563
-0.561
-0.556
-0.556
-0.554
-0.554
-0.546
-0.539
-0.534
-0.532
-0.537
-0.529
-0.522
-0.524
-0.522
-0.512
-0.512
-0.510
-0.500
-0.498
-0.495
-0.493
-0.493
-0.490
-0.488
-0.478
-0.473
-0.476
-0.478
-0.476
-0.473
-0.466
-0.466
-0.459
-0.454
-0.461
-0.454
-0.449
-0.449
-0.441
-0.446
-0.446
-0.441
-0.432
-0.434
-0.429
-0.432
-0.429
-0.427
-0.422
-0.420
-0.422
-0.424
-0.420
-0.415
-0.412
-0.410
-0.402
-0.402
-0.407
-0.405
-0.400
-0.400
-0.398
-0.398
-0.393
-0.385
-0.383
-0.383
-0.385
-0.385
-0.378
-0.380
-0.385
-0.371
-0.371
-0.371
-0.366
-0.366
-0.363
-0.363
-0.361
-0.368
-0.359
-0.359
-0.356
-0.351
-0.346
-0.349
-0.346
-0.341
-0.346
-0.344
-0.346
-0.344
-0.344
-0.341
-0.341
-0.337
-0.341
-0.334
-0.337
-0.334
-0.329
-0.329
-0.327
-0.322
-0.320
-0.329
-0.322
-0.320
-0.322
-0.317
-0.317
-0.312
-0.315
-0.312
-0.315
-0.310
-0.310
-0.312
-0.310
-0.315
-0.312
-0.305
-0.305
-0.307
-0.310
-0.305
-0.300
-0.300
-0.300
-0.293
-0.298
-0.295
-0.293
-0.298
-0.293
-0.298
-0.295
-0.295
-0.290
-0.288
-0.285
-0.288
-0.280
-0.285
-0.278
-0.280
-0.278
-0.280
-0.278
-0.280
-0.268
-0.276
-0.276
-0.273
-0.276
-0.276
-0.276
-0.268
-0.278
-0.263
-0.271
-0.271
-0.268
-0.268
-0.263
-0.263
-0.266
-0.263
-0.266
-0.266
-0.261
-0.256
-0.256
-0.259
-0.256
-0.259
-0.251
-0.259
-0.256
-0.256
-0.251
-0.251
-0.249
-0.251
-0.246
-0.251
-0.249
-0.249
-0.249
-0.246
-0.246
-0.241
-0.244
-0.244
-0.241
-0.234
-0.239
-0.239
-0.246
-0.237
-0.241
-0.239
-0.232
-0.244
-0.239
-0.234
-0.229
-0.239
-0.224
-0.241
-0.222
-0.229
-0.234
-0.222
-0.232
-0.227
-0.220
-0.222
-0.229
-0.220
-0.227
-0.222
-0.224
-0.224
-0.222
-0.220
-0.222
-0.222
-0.215
-0.217
-0.217
-0.215
-0.217
-0.217
-0.215
-0.217
-0.212
-0.215
-0.212
-0.215
-0.212
-0.207
-0.212
-0.210
-0.210
-0.215
-0.207
-0.215
-0.207
-0.207
-0.205
-0.207
-0.202
-0.207
-0.205
-0.205
-0.205
-0.202
-0.200
-0.205
-0.202
-0.200
-0.200
-0.198
-0.205
-0.200
-0.200
-0.195
-0.202
-0.198
-0.195
-0.195
-0.198
-0.198
-0.195
-0.195
-0.202
-0.198
-0.193
-0.195
-0.195
-0.190
-0.193
-0.195
-0.193
-0.190
-0.188
-0.193
-0.195
-0.190
-0.190
-0.193
-0.195
-0.193
-0.183
-0.190
-0.190
-0.185
-0.188
-0.183
-0.178
-0.185
-0.180
-0.185
-0.180
-0.183
-0.180
-0.183
-0.183
-0.185
-0.183
-0.180
-0.180
-0.176
-0.183
-0.176
-0.180
-0.178
-0.178
-0.176
-0.176
-0.178
-0.176
-0.180
-0.176
-0.171
-0.176
-0.173
-0.176
-0.173
-0.178
-0.176
-0.176
-0.176
-0.171
-0.168
-0.173
-0.168
-0.171
-0.171
-0.173
-0.171
-0.168
-0.166
-0.166
-0.171
-0.173
-0.166
-0.163
-0.166
-0.168
-0.166
-0.168
-0.168
-0.166
-0.166
-0.161
-0.168
-0.163
-0.163
-0.161
-0.166
-0.161
-0.161
-0.163
-0.161
-0.161
-0.159
-0.168
-0.161
-0.161
-0.161
-0.159
-0.154
-0.161
-0.163
-0.161
-0.161
-0.161
-0.163
-0.159
-0.159
-0.163
-0.159
-0.159
-0.159
-0.161
-0.156
-0.151
-0.156
-0.159
-0.154
-0.149
-0.159
-0.156
-0.149
-0.156
-0.156
-0.151
-0.159
-0.159
-0.154
-0.154
-0.151
-0.156
-0.151
-0.151
-0.154
-0.151
-0.146
-0.154
-0.151
-0.151
-0.151
-0.146
-0.149
-0.151
-0.151
-0.149
-0.154
-0.156
-0.146
-0.149
-0.144
-0.151
-0.149
-0.144
-0.149
-0.151
-0.144
-0.144
-0.146
-0.149
-0.144
-0.146
-0.141
-0.146
-0.141
-0.144
-0.146
-0.144
-0.146
-0.144
-0.141
-0.144
-0.146
-0.141
-0.146
-0.139
-0.149
-0.141
-0.144
-0.137
-0.144
-0.141
-0.139
-0.141
-0.141
-0.139
-0.137
-0.141
-0.137
-0.141
-0.141
-0.141
-0.139
-0.137
-0.137
-0.137
-0.137
-0.134
-0.132
-0.146
-0.132
-0.139
-0.139
-0.137
-0.139
-0.137
-0.137
-0.137
-0.139
-0.132
-0.134
-0.137
-0.137
-0.137
-0.137
-0.139
-0.137
-0.129
-0.129
-0.137
-0.134
-0.139
-0.134
-0.134
-0.129
-0.127
-0.129
-0.132
-0.129
-0.129
-0.127
-0.129
-0.129
-0.134
-0.132
-0.129
-0.129
-0.132
-0.129
-0.124
-0.122
-0.127
-0.124
-0.124
-0.132
-0.129
-0.124
-0.129
-0.127
-0.124
-0.129
-0.127
-0.132
-0.124
-0.124
-0.129
-0.122
-0.124
-0.129
-0.124
-0.122
-0.127
-0.124
-0.122
-0.129
-0.124
-0.124
-0.120
-0.127
-0.122
-0.124
-0.124
-0.122
-0.120
-0.122
-0.122
-0.120
-0.127
-0.117
-0.122
-0.122
-0.120
-0.120
-0.122
-0.122
-0.122
-0.124
-0.122
-0.115
-0.120
-0.120
-0.117
-0.120
-0.122
-0.120
-0.122
-0.112
-0.122
-0.120
-0.120
-0.120
-0.117
-0.117
-0.122
-0.115
-0.124
-0.115
-0.115
-0.117
-0.112
-0.112
-0.124
-0.120
-0.115
-0.117
-0.117
-0.112
-0.115
-0.110
-0.117
-0.115
-0.112
-0.117
-0.122
-0.117
-0.117
-0.115
-0.112
-0.110
-0.115
-0.117
-0.115
-0.117
-0.117
-0.112
-0.112
-0.115
-0.117
-0.110
-0.112
-0.117
-0.112
-0.112
-0.115
-0.112
-0.115
-0.107
-0.112
-0.110
-0.105
-0.110
-0.110
-0.110
-0.110
-0.115
-0.110
-0.110
-0.110
-0.112
-0.107
-0.110
-0.115
-0.115
-0.110
-0.112
-0.112
-0.105
-0.105
-0.112
-0.105
-0.110
-0.107
-0.107
-0.107
-0.105
-0.107
-0.110
-0.107
-0.110
-0.107
-0.107
-0.105
-0.107
-0.105
-0.105
-0.107
-0.105
-0.105
-0.105
-0.105
-0.110
-0.107
-0.107
-0.115
-0.107
-0.102
-0.107
-0.105
-0.107
-0.105
-0.105
-0.107
-0.105
-0.112
-0.102
-0.105
-0.105
-0.100
-0.102
-0.105
-0.102
-0.107
-0.105
-0.098
-0.102
-0.107
-0.100
-0.098
-0.102
-0.098
-0.100
-0.107
-0.105
-0.102
-0.105
-0.100
-0.100
-0.100
-0.100
-0.100
-0.102
-0.105
-0.100
-0.102
-0.098
-0.100
-0.098
-0.098
-0.098
-0.100
-0.098
-0.098
-0.102
-0.102
-0.100
-0.098
-0.105
-0.100
-0.102
-0.100
-0.100
-0.095
-0.100
-0.100
-0.098
-0.102
-0.098
-0.093
-0.093
-0.098
-0.100
-0.100
-0.100
-0.100
-0.095
-0.102
-0.095
-0.093
-0.102
-0.095
-0.095
-0.100
-0.095
-0.095
-0.090
-0.095
-0.090
-0.095
-0.098
-0.098
-0.098
-0.100
-0.090
-0.093
-0.098
-0.095
-0.095
-0.098
-0.095
-0.093
-0.088
-0.098
-0.098
-0.093
-0.098
-0.095
-0.098
-0.100
-0.093
-0.095
-0.093
-0.093
-0.095
-0.095
-0.095
-0.090
-0.090
-0.093
-0.090
-0.090
-0.098
-0.090
-0.093
-0.095
-0.090
-0.090
-0.085
-0.088
-0.093
-0.085
-0.093
-0.093
-0.090
-0.088
-0.088
-0.088
-0.088
-0.093
-0.100
-0.088
-0.095
-0.093
-0.093
-0.098
-0.098
-0.088
-0.085
-0.083
-0.093
-0.090
-0.090
-0.093
-0.095
-0.085
-0.088
-0.088
-0.076
-0.093
-0.085
-0.085
-0.090
-0.085
-0.090
-0.090
-0.095
-0.083
-0.090
-0.085
-0.088
-0.088
-0.088
-0.083
-0.090
-0.095
-0.073
-0.088
-0.088
-0.083
-0.085
-0.093
-0.076
-0.093
-0.090
-0.078
-0.088
-0.090
-0.076
-0.090
-0.085
-0.076
-0.088
-0.088
-0.071
-0.090
-0.085
-0.076
-0.083
-0.088
-0.080
-0.088
-0.088
-0.078
-0.085
-0.090
-0.085
-0.078
-0.088
-0.078
-0.088
-0.085
-0.073
-0.088
-0.078
-0.090
-0.076
-0.090
-0.071
-0.083
-0.085
-0.078
-0.090
-0.076
-0.088
-0.071
-0.090
-0.076
-0.073
-0.090
-0.068
-0.095
-0.071
-0.085
-0.073
-0.088
-0.080
-0.078
-0.088
-0.071
-0.090
-0.071
-0.088
-0.073
-0.085
-0.078
-0.071
-0.078
-0.071
-0.085
-0.073
-0.083
-0.066
-0.093
-0.073
-0.080
-0.071
-0.071
-0.083
-0.071
-0.078
-0.073
-0.083
-0.080
-0.073
-0.076
-0.078
-0.068
-0.078
-0.076
-0.080
-0.078
-0.071
-0.078
-0.083
-0.071
-0.080
-0.071
-0.080
-0.073
-0.076
-0.078
-0.078
-0.073
-0.080
-0.078
-0.078
-0.073
-0.076
-0.073
-0.076
-0.078
-0.076
-0.078
-0.083
-0.076
-0.078
-0.073
-0.076
-0.088
-0.071
-0.073
-0.078
-0.076
-0.073
-0.073
-0.073
-0.068
-0.083
-0.076
-0.078
-0.073
-0.078
-0.073
-0.071
-0.073
-0.078
-0.068
-0.080
-0.076
-0.073
-0.080
-0.076
-0.076
-0.076
-0.071
-0.076
-0.068
-0.076
-0.071
-0.073
-0.076
-0.076
-0.071
-0.076
-0.073
-0.071
-0.071
-0.073
-0.076
-0.073
-0.076
-0.073
-0.078
-0.076
-0.071
-0.071
-0.071
-0.078
-0.068
-0.068
-0.073
-0.076
-0.073
-0.068
-0.071
-0.071
-0.073
-0.068
-0.073
-0.073
-0.076
-0.071
-0.073
-0.071
-0.073
-0.071
-0.068
-0.066
-0.073
-0.066
-0.068
-0.068
-0.071
-0.066
-0.068
-0.071
-0.073
-0.068
-0.076
-0.071
-0.076
-0.068
-0.071
-0.071
-0.071
-0.071
-0.071
-0.068
-0.068
-0.066
-0.071
-0.068
-0.068
-0.076
-0.066
-0.063
-0.066
-0.071
-0.076
-0.063
-0.071
-0.071
-0.071
-0.068
-0.066
-0.066
-0.068
-0.068
-0.066
-0.071
-0.068
-0.066
-0.066
-0.066
-0.068
-0.068
-0.061
-0.066
-0.066
-0.066
-0.066
-0.066
-0.071
-0.068
-0.066
-0.066
-0.071
-0.068
-0.068
-0.068
-0.068
-0.066
-0.068
-0.068
-0.066
-0.071
-0.066
-0.068
-0.066
-0.068
-0.068
-0.066
-0.063
-0.066
-0.061
-0.068
-0.066
-0.068
-0.066
-0.068
-0.068
-0.066
-0.066
-0.059
-0.066
-0.068
-0.066
-0.066
-0.071
-0.068
-0.068
-0.066
-0.068
-0.066
-0.066
-0.066
-0.066
-0.059
-0.059
-0.068
-0.066
-0.066
-0.071
-0.061
-0.063
-0.066
-0.061
-0.063
-0.063
-0.066
-0.063
-0.066
-0.066
-0.063
-0.066
-0.063
-0.063
-0.061
-0.068
-0.059
-0.066
-0.066
-0.056
-0.061
-0.063
-0.063
-0.063
-0.066
-0.061
-0.066
-0.066
-0.061
-0.068
-0.063
-0.061
-0.061
-0.063
-0.059
-0.066
-0.063
-0.061
-0.061
-0.061
-0.061
-0.063
-0.059
-0.056
-0.066
-0.066
-0.066
-0.063
-0.063
-0.061
-0.056
-0.061
-0.066
-0.063
-0.066
-0.066
-0.061
-0.063
-0.061
-0.061
-0.061
-0.061
-0.054
-0.061
-0.063
-0.061
-0.061
-0.063
-0.063
-0.059
-0.056
-0.063
-0.059
-0.059
-0.061
-0.056
-0.061
-0.066
-0.059
-0.061
-0.061
-0.061
-0.059
-0.061
-0.063
-0.056
-0.061
-0.059
-0.061
-0.059
-0.061
-0.056
-0.056
-0.059
-0.059
-0.061
-0.061
-0.056
-0.061
-0.061
-0.059
-0.061
-0.063
-0.059
-0.061
-0.061
-0.061
-0.059
-0.059
-0.054
-0.061
-0.054
-0.059
-0.054
-0.061
-0.061
-0.061
-0.061
-0.061
-0.056
-0.063
-0.061
-0.063
-0.056
-0.056
-0.056
-0.059
-0.056
-0.061
-0.054
-0.063
-0.054
-0.054
-0.059
-0.059
-0.056
-0.061
-0.054
-0.063
-0.056
-0.059
-0.056
-0.059
-0.059
-0.059
-0.051
-0.061
-0.054
-0.054
-0.054
-0.061
-0.059
-0.061
-0.056
-0.061
-0.056
-0.054
-0.051
-0.056
-0.056
-0.051
-0.054
-0.061
-0.054
-0.059
-0.051
-0.059
-0.054
-0.049
-0.056
-0.056
-0.054
-0.054
-0.054
-0.056
-0.059
-0.056
-0.061
-0.054
-0.054
-0.056
-0.056
-0.046
-0.061
-0.054
-0.056
-0.056
-0.054
-0.054
-0.054
-0.049
-0.056
-0.054
-0.051
-0.059
-0.056
-0.054
-0.054
-0.049
-0.051
-0.049
-0.054
-0.054
-0.054
-0.056
-0.054
-0.051
-0.054
-0.056
-0.059
-0.049
-0.054
-0.051
-0.051
-0.051
-0.056
-0.049
-0.056
-0.049
-0.054
-0.051
